1994 07 29 1 00078 2 2001 2347 0 2348 0012 002 004 004 003 003 002 002 004 015 031 041 045 036 016 009 006 003 001 001 001 000 001 001 002 001 2 0013 0611 0 0612 0629 001 000 001 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 2 0630 0644 0 0645 0656 001 000 001 000 001 001 000 001 000 001 000 001 2 0657 0701 0 0702 0702 001 2 0703 0708 0 0709 0709 001 2 0710 0714 0 0715 0715 001 2 0716 0721 0 0722 0849 001 001 001 001 001 001 001 003 009 012 011 011 011 011 011 010 009 009 008 003 002 001 002 001 002 001 001 002 001 002 004 003 003 004 003 006 011 015 017 017 017 016 016 013 008 006 006 006 006 005 000 000 000 002 002 002 003 003 003 003 002 001 001 002 002 001 001 001 001 001 001 001 002 002 001 002 003 002 003 003 002 002 002 001 002 002 001 001 2 0850 0900 0 0901 1005 001 002 001 002 003 003 002 004 004 004 004 003 003 004 003 002 002 001 003 002 002 003 002 002 002 001 000 000 003 003 003 002 002 003 002 002 001 001 001 000 001 001 001 000 001 000 001 001 002 003 002 001 001 002 001 001 000 000 001 000 000 001 001 001 001 2 1006 1020 0 1021 1023 001 000 001 2 1024 2000
1994 07 30 1 00000 2 2001 2000
1994 07 31 1 00000 2 2001 2000
1994 08 01 1 00000 2 2001 2000
1994 08 02 1 00000 2 2001 2000
1994 08 03 1 00000 2 2001 2000
1994 08 04 1 00000 2 2001 2000
1994 08 05 1 00000 2 2001 2000
1994 08 06 1 00041 2 2001 0600 0 0601 0649 001 001 001 002 001 001 002 001 002 001 002 001 001 002 001 001 003 003 004 006 006 004 009 013 011 010 011 011 015 016 016 012 010 011 010 008 005 005 005 006 007 006 006 006 005 006 005 005 001 2 0650 0706 0 0707 0801 001 002 001 002 001 001 002 001 001 002 001 002 001 001 002 001 001 001 002 000 000 000 000 001 000 000 000 001 000 000 000 001 001 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 003 002 002 002 002 002 002 2 0802 1105 1 1106 1501 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 0 1502 1502 001 2 1503 2000
1994 08 07 1 00000 2 2001 2000
1994 08 08 1 00000 2 2001 2000
1994 08 09 1 00000 2 2001 2000
1994 08 10 1 00000 2 2001 2000
1994 08 11 1 00000 2 2001 2000
1994 08 12 1 00000 2 2001 2000
1994 08 13 1 00000 2 2001 2000
1994 08 14 1 00000 2 2001 2000
1994 08 15 1 00000 2 2001 2000
1994 08 16 1 00000 2 2001 2000
1994 08 17 1 00000 2 2001 2000
1994 08 18 1 00000 2 2001 2000
1994 08 19 1 00000 2 2001 2000
1994 08 20 1 00053 2 2001 0746 0 0747 0830 002 004 007 006 004 004 005 005 005 004 003 002 002 002 002 000 000 001 003 003 002 003 002 002 001 001 001 001 001 000 000 000 001 000 001 001 001 001 001 001 001 001 001 001 2 0831 0845 0 0846 0847 001 001 2 0848 1031 0 1032 1032 001 2 1033 1041 0 1042 1042 001 2 1043 1051 0 1052 1052 001 2 1053 1101 0 1102 1102 001 2 1103 1112 0 1113 1113 001 2 1114 1122 0 1123 1123 001 2 1124 1132 0 1133 1133 001 2 1134 1142 0 1143 1143 001 2 1144 1300 0 1301 1301 001 1 1302 1359 004 005 005 005 004 005 005 005 004 005 005 005 004 005 005 005 004 005 005 005 004 005 005 005 005 004 005 005 005 004 005 005 005 004 005 005 005 004 005 005 005 004 005 005 005 005 004 005 005 005 004 005 005 005 004 005 005 004 0 1400 1401 003 001 2 1402 1510 0 1511 1530 003 009 013 015 009 006 005 006 007 011 016 013 005 002 002 001 001 002 000 001 2 1531 2000
1994 08 21 1 00008 0 2001 2017 005 012 012 008 005 005 004 002 002 002 002 002 001 000 000 000 001 2 2018 2030 0 2031 2039 001 001 001 000 001 000 001 001 001 2 2040 2000
1994 08 22 1 00000 2 2001 2000
1994 08 23 1 00000 2 2001 2000
1994 08 24 1 00000 2 2001 2000
1994 08 25 1 00013 2 2001 1200 0 1201 1238 001 001 001 001 002 002 003 004 003 004 004 005 005 005 005 004 004 005 006 004 003 004 002 003 004 003 004 004 004 003 002 001 001 000 001 001 002 001 2 1239 1247 0 1248 1257 001 001 001 001 001 000 001 000 000 001 2 1258 1341 0 1342 1345 001 002 003 001 2 1346 2000
1994 08 26 1 00073 2 2001 0056 0 0057 0119 001 003 003 003 006 007 006 005 005 005 005 004 002 002 000 000 001 001 001 001 001 001 001 2 0120 0127 0 0128 0138 001 000 001 001 002 002 000 000 000 001 001 2 0139 0145 0 0146 0149 001 000 000 001 2 0150 0158 0 0159 0215 001 001 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 2 0216 0231 0 0232 0234 002 002 001 2 0235 0244 0 0245 0248 001 001 002 001 2 0249 0300 0 0301 0303 001 003 001 2 0304 0319 0 0320 0323 001 000 000 001 2 0324 0354 0 0355 0355 001 2 0356 0419 0 0420 0420 001 2 0421 0444 0 0445 0747 002 002 001 000 001 001 001 001 001 002 002 000 001 002 001 002 001 001 002 003 002 002 001 002 001 001 001 001 002 001 001 002 001 001 002 002 004 006 007 008 008 009 011 014 012 011 014 009 004 004 004 003 004 003 003 002 002 003 003 002 001 001 001 001 001 002 003 004 003 002 003 002 002 001 001 001 002 004 004 004 003 004 004 003 003 003 003 002 003 003 003 003 003 002 003 002 002 001 001 002 001 001 001 002 001 001 002 001 001 000 000 001 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 001 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 2 0748 1402 0 1403 1422 001 001 001 001 001 001 001 001 001 000 001 001 000 001 000 001 000 001 001 001 2 1423 1433 0 1434 1625 002 002 001 002 004 003 002 001 002 003 004 003 003 002 003 002 002 002 001 001 001 001 001 002 001 001 001 001 001 001 002 003 003 003 002 002 002 002 003 004 004 004 003 004 003 003 004 003 003 002 002 002 002 003 002 002 002 001 002 001 001 002 001 001 002 001 001 001 001 000 001 001 002 001 000 000 001 001 000 000 000 000 001 001 001 001 001 001 001 003 003 001 001 001 002 002 003 003 003 002 002 002 002 001 001 000 001 001 000 000 001 001 2 1626 1639 0 1640 1726 001 001 000 001 001 001 000 001 001 003 003 002 001 001 002 001 002 001 002 002 001 001 001 001 001 001 001 001 001 004 003 003 002 002 003 004 002 002 003 002 001 002 002 001 001 001 001 2 1727 1738 0 1739 1747 001 000 001 000 001 000 001 000 001 2 1748 1801 0 1802 1820 001 000 000 001 000 000 000 001 000 000 001 000 000 000 000 001 000 000 001 2 1821 1935 0 1936 1936 001 2 1937 2000
1994 08 27 1 00000 2 2001 2052 0 2053 2053 001 2 2054 2208 0 2209 2209 001 2 2210 2000
1994 08 28 1 00000 2 2001 2000
1994 08 29 1 00042 2 2001 0709 0 0710 0736 002 004 003 004 005 011 011 008 007 006 003 002 002 001 001 000 001 002 003 002 000 001 001 001 001 001 001 2 0737 1125 0 1126 1307 001 002 001 000 001 002 004 005 004 004 003 002 003 004 006 010 010 008 005 006 007 009 014 011 008 006 004 004 003 001 001 001 001 001 001 003 002 003 003 003 003 002 003 002 001 000 000 001 001 005 010 014 016 012 010 008 008 008 004 002 001 002 002 003 002 001 001 001 003 002 002 003 002 000 001 001 003 005 003 003 003 002 002 001 001 001 002 000 000 001 001 001 000 000 000 000 001 000 001 001 001 001 2 1308 2000
1994 08 30 1 00000 2 2001 2000
1994 08 31 1 00000 2 2001 2000
1994 09 01 1 00000 2 2001 2000
1994 09 02 1 00000 2 2001 2000
1994 09 03 1 00015 2 2001 1212 0 1213 1231 003 007 016 026 027 024 019 011 004 004 003 001 000 000 000 000 001 000 001 2 1232 1244 0 1245 1250 001 000 001 001 001 001 2 1251 2000
1994 09 04 1 00000 2 2001 2000
1994 09 05 1 00000 2 2001 2000
1994 09 06 1 00000 2 2001 2000
1994 09 07 1 00000 2 2001 2000
1994 09 08 1 00000 2 2001 2000
1994 09 09 1 00008 2 2001 0445 0 0446 0524 001 001 001 001 000 001 001 001 001 002 002 001 003 004 001 001 001 003 003 003 003 003 003 002 002 002 002 001 001 001 001 002 001 001 001 000 000 000 001 2 0525 0537 0 0538 0543 001 001 000 001 000 001 2 0544 2000
1994 09 10 1 00024 2 2001 0652 0 0653 0711 001 002 002 001 000 001 002 000 000 000 001 000 000 000 001 000 001 001 001 2 0712 0730 0 0731 0736 001 001 000 000 000 001 2 0737 0924 0 0925 1033 001 000 001 001 001 002 002 001 001 002 002 002 002 002 003 002 002 001 001 001 001 000 001 003 003 003 003 004 004 005 003 003 003 003 003 003 002 001 002 003 002 003 003 004 003 003 003 002 003 003 004 004 003 003 002 002 001 003 001 001 000 001 001 001 001 000 000 001 001 2 1034 1100 0 1101 1126 001 001 001 001 002 001 000 000 001 002 002 001 001 001 001 001 002 001 002 001 001 001 001 001 001 001 2 1127 1142 0 1143 1148 001 001 000 001 000 001 2 1149 1158 0 1159 1211 001 000 001 000 002 003 003 002 001 000 001 002 001 2 1212 1218 0 1219 1223 001 001 001 002 002 2 1224 1230 0 1231 1303 001 001 000 000 000 000 001 001 001 000 000 001 000 000 001 000 001 001 001 001 002 002 001 000 000 000 001 001 001 000 000 001 001 2 1304 1309 0 1310 1314 001 002 001 000 001 2 1315 1346 0 1347 1349 001 000 001 2 1350 2000
1994 09 11 1 00000 2 2001 0643 0 0644 0644 001 2 0645 0808 0 0809 0809 001 2 0810 2000
1994 09 12 1 00000 2 2001 2000
1994 09 13 1 00000 2 2001 2000
1994 09 14 1 00000 2 2001 2000
1994 09 15 1 00035 2 2001 0813 1 0814 1057 001 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 003 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 0 1058 1058 002 2 1059 1304 0 1305 1305 001 2 1306 1511 0 1512 1512 001 2 1513 1519 1 1520 1520 001 2 1521 1527 1 1528 1528 001 2 1529 1534 1 1535 1535 001 2 1536 1542 1 1543 1543 001 2 1544 1550 1 1551 1551 001 2 1552 1557 1 1558 1558 001 2 1559 1605 1 1606 1606 001 2 1607 1613 1 1614 1614 001 2 1615 1620 1 1621 1621 001 2 1622 1628 1 1629 1629 001 2 1630 1636 1 1637 1637 001 2 1638 1643 1 1644 1644 001 2 1645 1651 1 1652 1652 001 2 1653 1659 1 1700 1700 001 2 1701 1706 1 1707 1707 001 2 1708 1714 1 1715 1715 001 2 1716 1722 1 1723 1723 001 2 1724 1729 1 1730 1730 001 2 1731 1737 1 1738 1738 001 2 1739 1745 0 1746 1746 001 2 1747 2000
1994 09 16 1 00032 2 2001 0812 0 0813 0813 001 1 0814 1059 001 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 0 1100 1101 002 001 2 1102 2000
1994 09 17 1 00000 2 2001 2000
1994 09 18 1 00000 2 2001 2000
1994 09 19 1 00000 2 2001 2000
1994 09 20 1 00000 2 2001 2000
1994 09 21 1 00000 2 2001 2000
1994 09 22 1 00000 2 2001 2000
1994 09 23 1 00000 2 2001 2000
1994 09 24 1 00000 2 2001 2000
1994 09 25 1 00000 2 2001 2000
1994 09 26 1 00000 2 2001 2000
1994 09 27 1 00000 2 2001 2000
1994 09 28 1 00000 2 2001 2000
1994 09 29 1 00000 2 2001 2000
1994 09 30 1 00000 2 2001 2000
1994 10 01 1 00000 2 2001 2000
1994 10 02 1 00000 2 2001 2000
1994 10 03 1 00000 2 2001 2000
1994 10 04 1 00000 2 2001 2000
1994 10 05 1 00000 2 2001 2000
1994 10 06 1 00000 2 2001 2000
1994 10 07 1 00000 2 2001 2000
1994 10 08 1 00000 2 2001 2000
1994 10 09 1 00003 2 2001 1800 0 1801 1821 001 002 002 001 000 000 000 000 001 000 001 000 000 001 000 000 000 000 001 000 001 2 1822 1847 0 1848 1853 001 000 001 000 000 001 2 1854 1922 0 1923 1925 001 000 001 2 1926 1937 0 1938 1940 001 002 001 2 1941 2000
1994 10 10 1 00001 2 2001 2241 0 2242 2242 001 2 2243 0646 0 0647 0648 001 001 2 0649 0654 0 0655 0707 001 000 000 001 000 001 000 000 000 001 001 001 001 2 0708 2000
1994 10 11 1 00015 2 2001 2119 0 2120 2121 001 001 2 2122 2131 0 2132 2148 001 000 001 000 000 000 001 001 001 002 001 001 000 000 000 002 001 2 2149 2153 0 2154 2245 001 000 000 000 001 001 002 002 001 001 000 001 000 001 000 001 000 000 000 001 002 003 002 001 002 001 001 001 001 001 000 001 000 000 001 001 000 001 001 000 000 000 001 001 001 001 001 001 002 001 001 001 2 2246 2253 0 2254 2304 001 001 001 002 001 001 000 001 002 001 001 2 2305 2310 0 2311 2326 001 001 002 001 002 000 001 000 001 000 001 000 001 000 000 001 2 2327 2350 0 2351 2400 001 000 001 000 000 000 000 001 000 001 2 0001 0010 0 0011 0011 001 2 0012 0435 0 0436 0452 001 001 001 001 001 001 000 000 001 000 000 001 000 000 000 001 002 2 0453 0550 0 0551 0551 001 2 0552 0642 0 0643 0730 001 000 000 001 001 001 001 001 000 001 000 001 000 001 001 001 002 001 001 001 001 000 001 001 001 000 001 001 001 000 001 001 000 000 000 001 002 000 000 001 001 000 001 001 000 001 000 001 2 0731 0743 0 0744 0748 001 000 001 000 001 2 0749 0757 0 0758 0759 001 001 2 0800 2000
1994 10 12 1 00000 2 2001 2000
1994 10 13 1 00000 2 2001 2000
1994 10 14 1 00145 2 2001 0738 0 0739 0852 001 006 008 005 005 008 012 009 002 003 004 003 004 003 003 003 002 003 003 002 002 001 002 005 006 005 000 001 002 003 002 002 004 004 003 006 006 005 005 005 005 007 011 011 006 003 003 002 002 000 001 002 001 001 000 001 000 000 001 000 001 000 001 001 001 000 001 001 001 001 000 001 000 001 2 0853 0919 0 0920 1117 004 015 021 020 020 028 032 026 017 010 007 006 006 004 002 003 003 004 004 005 003 002 002 003 004 002 004 004 007 007 006 008 012 014 014 014 014 015 013 012 014 016 015 012 007 005 005 005 005 005 005 005 005 005 005 005 004 005 005 004 004 005 004 006 008 012 014 012 009 007 007 007 006 008 008 007 005 005 005 006 006 005 005 005 006 006 007 008 007 005 004 003 002 001 003 003 005 009 009 005 007 012 010 008 007 008 007 006 003 003 003 002 002 002 002 001 001 001 2 1118 1123 0 1124 1155 001 001 001 002 001 000 001 001 002 003 002 001 002 002 001 003 003 003 002 001 002 002 002 002 001 001 001 001 001 001 001 001 2 1156 1201 0 1202 1400 002 002 001 001 003 005 006 004 003 003 003 002 001 002 002 001 001 000 001 000 001 001 001 000 001 002 002 001 001 001 000 001 000 001 001 001 001 000 001 001 001 001 001 001 001 000 001 000 001 000 001 000 000 001 000 001 000 000 000 001 002 002 001 001 001 002 002 002 002 001 001 001 001 001 001 002 003 002 002 001 003 003 003 002 002 001 002 001 001 001 001 001 001 001 001 000 001 000 001 001 001 001 000 000 001 001 000 000 000 001 000 000 000 000 001 001 002 003 001 2 1401 1619 0 1620 1620 001 2 1621 1802 0 1803 1901 002 003 003 001 001 000 000 002 002 002 001 002 001 003 002 002 001 001 001 001 001 001 001 002 001 001 001 001 001 000 000 001 001 000 000 000 000 001 001 001 001 001 001 001 001 001 001 000 000 001 000 000 000 001 000 000 000 002 001 2 1902 1907 0 1908 2000 001 001 000 001 000 000 001 001 001 000 001 001 002 004 003 002 003 005 004 003 002 003 002 003 003 003 005 005 003 004 005 003 001 001 001 001 001 001 002 002 002 001 001 001 001 001 001 001 002 001 001 002 001
1994 10 15 1 00180 0 2001 2001 001 2 2002 2007 0 2008 2010 001 000 001 2 2011 2030 0 2031 2331 002 004 007 008 007 004 002 001 002 003 001 001 000 001 000 000 001 001 001 002 002 002 001 001 000 001 002 002 003 004 003 000 001 002 002 001 002 004 003 002 001 002 009 022 023 015 010 009 008 006 007 004 002 002 002 002 001 000 001 000 000 001 000 001 001 001 001 001 001 001 001 001 002 001 001 000 001 001 000 000 001 002 001 000 000 000 001 001 002 003 002 002 001 001 001 001 001 001 001 002 001 002 001 001 002 001 000 001 001 002 001 000 000 002 002 001 002 002 002 001 001 002 005 007 009 010 011 013 011 009 004 002 003 002 003 001 001 000 000 001 001 000 000 001 002 002 001 001 001 002 002 001 001 001 003 006 006 008 011 011 009 005 003 003 002 003 001 001 001 002 003 003 003 003 004 004 003 004 004 003 002 2 2332 2336 0 2337 0224 001 002 003 002 000 001 001 000 001 001 004 005 007 013 014 012 006 004 005 004 003 003 005 004 003 001 002 002 002 002 002 001 002 002 001 001 001 001 002 002 001 001 002 001 001 001 001 001 001 001 001 002 003 003 003 003 002 002 003 003 002 002 002 002 002 001 001 002 001 002 001 001 002 001 001 000 001 000 001 000 000 001 000 001 001 001 002 003 002 000 002 003 002 002 001 003 003 002 002 003 002 003 003 002 000 001 003 002 001 000 001 002 001 002 003 002 002 002 001 002 001 002 001 001 002 003 002 003 003 002 000 001 000 001 001 002 002 001 002 002 000 000 000 001 000 001 002 001 001 002 001 001 001 000 001 000 001 000 001 000 001 000 001 000 001 000 000 001 2 0225 0247 0 0248 0252 001 001 001 001 001 2 0253 0258 0 0259 0300 001 001 2 0301 0328 0 0329 0356 001 000 000 001 000 001 000 000 000 001 001 000 001 000 001 002 002 001 001 001 000 001 001 000 001 001 000 001 2 0357 0401 0 0402 0415 002 002 002 001 000 000 000 001 001 000 000 001 003 001 2 0416 0420 0 0421 0450 001 001 000 000 000 000 001 002 004 006 011 019 017 009 005 002 002 002 003 002 001 002 001 001 001 001 001 001 001 001 2 0451 0455 0 0456 0549 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 2 0550 0611 0 0612 0615 001 000 000 001 2 0616 0632 0 0633 0645 001 001 001 002 001 002 000 001 001 000 001 000 001 2 0646 0652 0 0653 0741 001 000 001 000 001 001 001 001 001 000 000 001 000 001 001 000 001 001 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 001 000 000 000 000 001 000 000 000 001 2 0742 0756 0 0757 0800 001 003 002 001 2 0801 0829 0 0830 0907 001 003 003 002 002 002 001 001 001 001 003 004 006 009 009 009 008 004 001 001 001 002 001 000 001 000 001 002 002 001 002 001 002 002 001 000 001 001 1 0908 1343 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 002 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 002 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 002 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 0 1344 1428 001 001 001 001 001 003 004 003 002 002 001 002 002 001 002 001 002 000 001 001 001 002 003 003 003 003 003 003 002 002 001 002 001 001 000 001 000 001 000 000 001 001 001 001 001 2 1429 1437 0 1438 1441 001 000 001 001 2 1442 1448 0 1449 1451 001 000 001 2 1452 1456 0 1457 1458 002 002 2 1459 1504 0 1505 1513 001 000 001 000 001 001 001 001 001 2 1514 1522 0 1523 1523 001 2 1524 1531 0 1532 1800 001 001 000 000 000 001 002 001 001 000 001 001 001 001 001 003 003 004 005 004 004 004 006 005 005 004 003 003 004 005 004 005 009 008 007 007 008 009 005 005 006 005 004 003 002 002 002 002 002 002 001 000 001 000 000 001 000 000 002 002 001 001 003 003 002 003 004 004 004 005 005 005 003 002 001 002 001 002 002 001 001 001 001 000 001 001 002 001 000 001 001 002 002 002 003 003 002 002 002 003 002 002 001 002 002 001 002 001 000 001 001 001 002 001 001 000 001 001 002 001 002 001 002 003 002 001 001 001 001 002 002 001 001 001 002 003 002 002 002 002 001 001 000 001 003 001 002 002 001 2 1801 1807 0 1808 1814 001 000 001 000 001 000 001 2 1815 1822 0 1823 1823 001 2 1824 1829 0 1830 1840 001 000 001 000 000 001 000 000 001 001 001 2 1841 1906 0 1907 1911 001 000 001 000 001 2 1912 2000
